,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
247,2024-04-11 15:39:12.748409,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46437543936,7.9,3333406720,42424147968,4943425536,1821298688,382525440,4278407168,39051264,597049344,99998494720,0,99998494720,0.0,0,0,88898,28754,3759353344,442434560,1349172,661922,39162,32550,367364,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,53.0,,,40.1,,
248,2024-04-11 15:39:14.953430,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46440751104,7.9,3330199552,42427355136,4943425536,1821298688,382525440,4278407168,39051264,597049344,99998494720,0,99998494720,0.0,0,0,88898,28754,3759353344,442434560,1349172,661922,39162,32550,367364,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,53.75,,,40.1,,
249,2024-04-11 15:39:17.169703,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46440333312,7.9,3330564096,42426937344,4943294464,1821298688,382533632,4278452224,39051264,597049344,99998494720,0,99998494720,0.0,0,0,88898,28769,3759353344,442668032,1349172,661993,39162,32552,367388,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.75,,,52.75,,,40.1,,
250,2024-04-11 15:39:19.369851,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46440448000,7.9,3330449408,42427052032,4943294464,1821298688,382533632,4278452224,39051264,597049344,99998494720,0,99998494720,0.0,0,0,88898,28769,3759353344,442668032,1349172,661993,39162,32552,367388,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,53.5,,,40.1,,
251,2024-04-11 15:39:21.573653,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46439993344,7.9,3330904064,42426597376,4942880768,1821298688,382541824,4278444032,39051264,597049344,99998494720,0,99998494720,0.0,0,0,88898,28774,3759353344,442704896,1349172,662002,39162,32556,367404,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.75,,,53.5,,,40.1,,
252,2024-04-11 15:39:23.777603,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46435663872,7.9,3335233536,42422214656,4943306752,1821351936,382541824,4278497280,39051264,597090304,99998494720,0,99998494720,0.0,0,0,88898,28774,3759353344,442704896,1349172,662002,39162,32556,367404,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,51.75,,,40.1,,
253,2024-04-11 15:39:25.968525,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46436548608,7.9,3334348800,42423099392,4943306752,1821351936,382550016,4278489088,39051264,597090304,99998494720,0,99998494720,0.0,0,0,88898,28776,3759353344,442721280,1349172,662010,39162,32558,367416,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,52.75,,,40.2,,
254,2024-04-11 15:39:28.189963,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46433234944,7.9,3337662464,42419785728,4943306752,1821351936,382550016,4278489088,39051264,597090304,99998494720,0,99998494720,0.0,0,0,88898,28776,3759353344,442721280,1349172,662010,39162,32558,367416,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,59.0,,,40.1,,
255,2024-04-11 15:39:30.392596,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46438580224,7.9,3332317184,42425131008,4943306752,1821351936,382550016,4278489088,39051264,597090304,99998494720,0,99998494720,0.0,0,0,88898,28776,3759353344,442721280,1349172,662010,39162,32558,367416,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,53.5,,,40.1,,
256,2024-04-11 15:39:32.593527,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46438363136,7.9,3332534272,42424913920,4943306752,1821351936,382558208,4278480896,39051264,597090304,99998494720,0,99998494720,0.0,0,0,88898,28779,3759353344,442737664,1349172,662019,39162,32559,367428,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,54.0,,,40.1,,
257,2024-04-11 15:39:34.797661,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46438793216,7.9,3332108288,42425278464,4943306752,1821413376,382558208,4278542336,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28779,3759353344,442737664,1349172,662019,39162,32559,367428,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,52.75,,,40.1,,
258,2024-04-11 15:39:37.014390,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46435229696,7.9,3335671808,42421714944,4943306752,1821413376,382566400,4278534144,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28781,3759353344,442754048,1349172,662028,39162,32561,367440,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,53.75,,,40.1,,
259,2024-04-11 15:39:39.213486,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46435393536,7.9,3335507968,42421878784,4943306752,1821413376,382566400,4278534144,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28781,3759353344,442754048,1349172,662028,39162,32561,367440,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,53.5,,,40.1,,
260,2024-04-11 15:39:41.432409,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46438326272,7.9,3334643712,42424795136,4941238272,1821429760,382574592,4276473856,36982784,597131264,99998494720,0,99998494720,0.0,0,0,88898,28784,3759353344,442774528,1349172,662044,39162,32563,367460,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.75,,,53.5,,,40.1,,
261,2024-04-11 15:39:43.637276,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46439542784,7.9,3331358720,42426011648,4942893056,1821429760,382574592,4278542336,39051264,597131264,99998494720,0,99998494720,0.0,0,0,88898,28784,3759353344,442774528,1349172,662044,39162,32563,367460,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,53.75,,,40.1,,
262,2024-04-11 15:39:45.842750,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46439956480,7.9,3330945024,42426384384,4943310848,1821470720,382574592,4278583296,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28784,3759353344,442774528,1349172,662044,39162,32563,367460,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,60.0,,,40.2,,
263,2024-04-11 15:39:48.067881,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46440837120,7.9,3330064384,42427265024,4943310848,1821470720,382582784,4278575104,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28786,3759353344,442786816,1349172,662053,39162,32564,367472,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,51.25,,,40.1,,
264,2024-04-11 15:39:50.274046,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46440734720,7.9,3330158592,42427162624,4943310848,1821470720,382582784,4278583296,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28786,3759353344,442786816,1349172,662053,39162,32564,367472,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,53.5,,,40.1,,
265,2024-04-11 15:39:52.480300,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46439702528,7.9,3331190784,42426130432,4942905344,1821470720,382590976,4278575104,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28802,3759353344,443032576,1349172,662124,39162,32567,367496,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.625,,,57.5,,,40.1,,
266,2024-04-11 15:39:54.692411,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46435536896,7.9,3335356416,42421964800,4942905344,1821470720,382590976,4278575104,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28802,3759353344,443032576,1349172,662124,39162,32567,367496,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,54.25,,,40.1,,
267,2024-04-11 15:39:56.912730,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46439002112,7.9,3331932160,42425331712,4943302656,1821569024,382599168,4278624256,39051264,597159936,99998494720,0,99998494720,0.0,0,0,88898,28804,3759353344,443057152,1349172,662133,39162,32571,367508,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.75,,,40.1,,
268,2024-04-11 15:39:59.117583,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46436515840,7.9,3334381568,42422845440,4943302656,1821569024,382599168,4278661120,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28804,3759353344,443057152,1349172,662133,39162,32571,367508,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,54.25,,,40.1,,
269,2024-04-11 15:40:01.341667,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46439522304,7.9,3331375104,42425851904,4943310848,1821569024,382607360,4278652928,39051264,597159936,99998494720,0,99998494720,0.0,0,0,88898,28806,3759353344,443073536,1349172,662141,39162,32573,367520,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,54.25,,,40.1,,
270,2024-04-11 15:40:03.565860,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46441340928,7.9,3329556480,42427670528,4943310848,1821569024,382615552,4278644736,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28821,3759353344,443175936,1349172,662221,39162,32576,367544,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.625,,,57.75,,,40.1,,
271,2024-04-11 15:40:05.767329,1052281.5010000002,1052270.124,1054396.9199999997,1242533.0000000002,1253450.8990000004,1311577.0040000007,1050913.1989999998,1211278.125,1038950.6860000002,1048812.2929999996,1047933.1620000006,1155555.4370000008,1252820.2110000004,1297613.4650000003,1052367.4389999998,1183787.5760000004,2589832271.0,0.0,0.0,0.0,956160.0,0.0,0.0,0.0,86983836582.0,112.10000000000005,106.24,85.27999999999993,1,422,11264,3253.570556640625,3209.869384765625,3125.2105712890625,50418487296,46441426944,7.9,3329507328,42427703296,4943310848,1821622272,382615552,4278661120,39051264,597127168,99998494720,0,99998494720,0.0,0,0,88898,28821,3759353344,443175936,1349172,662221,39162,32576,367544,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,56.75,,,40.1,,
