,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
442,2024-04-11 16:04:03.077631,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46378287104,8.0,3393019904,42352099328,5021421568,1832730624,385396736,4287971328,38694912,597626880,99998494720,0,99998494720,0.0,0,0,88908,30566,3760426496,463156224,1349176,677540,39162,33516,380736,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.0,,,40.2,,
443,2024-04-11 16:04:05.276478,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46378688512,8.0,3392618496,42352447488,5021384704,1832779776,385396736,4288024576,38694912,597630976,99998494720,0,99998494720,0.0,0,0,88908,30566,3760426496,463156224,1349176,677540,39162,33516,380736,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,49.75,,,40.2,,
444,2024-04-11 16:04:07.491741,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46378430464,8.0,3392876544,42352189440,5021384704,1832779776,385396736,4288024576,38694912,597630976,99998494720,0,99998494720,0.0,0,0,88908,30566,3760426496,463156224,1349176,677540,39162,33516,380736,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.0,,,52.5,,,40.2,,
445,2024-04-11 16:04:09.697181,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46378078208,8.0,3393228800,42351837184,5021384704,1832779776,385404928,4288016384,38694912,597630976,99998494720,0,99998494720,0.0,0,0,88908,30569,3760426496,463172608,1349176,677556,39162,33517,380764,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.125,,,51.75,,,40.2,,
446,2024-04-11 16:04:11.903887,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46378553344,8.0,3392753664,42352312320,5021384704,1832779776,385404928,4288016384,38694912,597630976,99998494720,0,99998494720,0.0,0,0,88908,30569,3760426496,463172608,1349176,677556,39162,33517,380764,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.25,,,49.75,,,40.2,,
447,2024-04-11 16:04:14.118550,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46378438656,8.0,3392819200,42352189440,5021315072,1832787968,385413120,4288065536,38694912,597630976,99998494720,0,99998494720,0.0,0,0,88908,30571,3760426496,463188992,1349176,677565,39162,33519,380776,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,53.5,,,40.2,,
448,2024-04-11 16:04:16.316775,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46381748224,8.0,3389558784,42355449856,5021319168,1832837120,385413120,4288065536,38694912,597598208,99998494720,0,99998494720,0.0,0,0,88908,30571,3760426496,463188992,1349176,677565,39162,33519,380776,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,51.5,,,40.2,,
449,2024-04-11 16:04:18.533692,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46381785088,8.0,3389513728,42355486720,5021319168,1832837120,385421312,4288065536,38694912,597598208,99998494720,0,99998494720,0.0,0,0,88908,30574,3760426496,463205376,1349176,677574,39162,33520,380792,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,51.75,,,40.2,,
450,2024-04-11 16:04:20.736274,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46382817280,8.0,3390550016,42356518912,5019250688,1832837120,385421312,4285997056,36626432,597598208,99998494720,0,99998494720,0.0,0,0,88908,30574,3760426496,463205376,1349176,677574,39162,33520,380792,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.0,,,59.75,,,40.2,,
451,2024-04-11 16:04:22.945031,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46382817280,8.0,3388444672,42356518912,5021319168,1832837120,385433600,4288090112,38694912,597598208,99998494720,0,99998494720,0.0,0,0,88908,30585,3760426496,463406080,1349176,677652,39162,33527,380816,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.25,,,54.5,,,40.2,,
452,2024-04-11 16:04:25.148559,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46382878720,8.0,3388428288,42356518912,5021327360,1832894464,385433600,4288106496,38694912,597602304,99998494720,0,99998494720,0.0,0,0,88908,30585,3760426496,463406080,1349176,677652,39162,33527,380816,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,54.25,,,40.2,,
453,2024-04-11 16:04:27.353484,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46383140864,8.0,3388166144,42356781056,5021319168,1832894464,385433600,4288106496,38694912,597602304,99998494720,0,99998494720,0.0,0,0,88908,30585,3760426496,463406080,1349176,677652,39162,33527,380816,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,60.75,,,40.2,,
454,2024-04-11 16:04:29.565985,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46383747072,8.0,3387551744,42357387264,5021319168,1832894464,385441792,4288106496,38694912,597602304,99998494720,0,99998494720,0.0,0,0,88908,30592,3760426496,463438848,1349176,677686,39162,33528,380828,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,54.25,,,40.2,,
455,2024-04-11 16:04:31.768745,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46383607808,8.0,3387650048,42357248000,5021319168,1832894464,385441792,4288147456,38694912,597602304,99998494720,0,99998494720,0.0,0,0,88908,30592,3760426496,463438848,1349176,677686,39162,33528,380828,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,55.75,,,40.2,,
456,2024-04-11 16:04:33.973196,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46383906816,8.0,3387383808,42357506048,5021319168,1832935424,385449984,4288147456,38694912,597602304,99998494720,0,99998494720,0.0,0,0,88908,30594,3760426496,463455232,1349176,677694,39162,33530,380840,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,60.5,,,40.2,,
457,2024-04-11 16:04:36.180003,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46383153152,8.0,3388153856,42356736000,5021319168,1832951808,385449984,4288147456,38694912,597602304,99998494720,0,99998494720,0.0,0,0,88908,30594,3760426496,463455232,1349176,677694,39162,33530,380840,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,53.25,,,40.2,,
458,2024-04-11 16:04:38.379512,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46380138496,8.0,3391160320,42353721344,5021302784,1832951808,385458176,4288147456,38694912,597618688,99998494720,0,99998494720,0.0,0,0,88908,30597,3760426496,463471616,1349176,677711,39162,33531,380864,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,52.0,,,40.2,,
459,2024-04-11 16:04:40.581947,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46380433408,8.0,3390865408,42354016256,5021302784,1832951808,385458176,4288147456,38694912,597598208,99998494720,0,99998494720,0.0,0,0,88908,30597,3760426496,463471616,1349176,677711,39162,33531,380864,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.0,,,52.25,,,40.2,,
460,2024-04-11 16:04:42.784166,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46381043712,8.0,3390214144,42354622464,5021302784,1832951808,385458176,4288192512,38694912,597606400,99998494720,0,99998494720,0.0,0,0,88908,30597,3760426496,463471616,1349176,677711,39162,33531,380864,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,51.25,,,40.2,,
461,2024-04-11 16:04:44.992430,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46380371968,8.0,3390877696,42353950720,5021302784,1832951808,385466368,4288192512,38694912,597606400,99998494720,0,99998494720,0.0,0,0,88908,30599,3760426496,463492096,1349176,677719,39162,33534,380876,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,52.25,,,40.2,,
462,2024-04-11 16:04:47.193331,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46380130304,8.0,3391135744,42353692672,5021302784,1832968192,385466368,4288192512,38694912,597606400,99998494720,0,99998494720,0.0,0,0,88908,30599,3760426496,463492096,1349176,677719,39162,33534,380876,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,50.0,,,40.2,,
463,2024-04-11 16:04:49.408349,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46379913216,8.0,3391385600,42353434624,5021315072,1833009152,385474560,4288192512,38694912,597606400,99998494720,0,99998494720,0.0,0,0,88908,30603,3760426496,463512576,1349176,677743,39162,33535,380900,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,52.5,,,40.2,,
464,2024-04-11 16:04:51.606171,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46380171264,8.0,3391086592,42353692672,5021315072,1833009152,385474560,4288233472,38694912,597606400,99998494720,0,99998494720,0.0,0,0,88908,30603,3760426496,463512576,1349176,677743,39162,33535,380900,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,50.75,,,40.2,,
465,2024-04-11 16:04:53.806954,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46380802048,8.0,3390504960,42354262016,5021315072,1833070592,385486848,4288233472,38694912,597606400,99998494720,0,99998494720,0.0,0,0,88908,30616,3760426496,463717376,1349176,677822,39162,33542,380920,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.125,,,59.5,,,40.2,,
466,2024-04-11 16:04:56.014907,1204213.2819999994,1205360.4609999987,1057754.6269999999,1164271.5540000002,1169017.1930000007,1221242.3149999995,1117966.8080000002,1064754.636,1241096.9889999994,1178512.0580000002,1056472.6179999996,1125484.728,1139265.0840000007,1263812.6460000006,1109385.7639999997,1072022.9010000003,2716181788.0,0.0,0.0,0.0,960144.0,0.0,0.0,0.0,88599321522.0,74.62000000000005,63.33,55.04000000000006,8,466,11264,3242.0623779296875,3211.4898681640625,3112.3138427734375,50418487296,46380490752,8.0,3390816256,42353950720,5021315072,1833070592,385486848,4288233472,38694912,597606400,99998494720,0,99998494720,0.0,0,0,88908,30616,3760426496,463717376,1349176,677822,39162,33542,380920,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.25,,,51.5,,,40.2,,
